50433,206851.8
50434,206243.4
50435,208489.65
50436,210735.9
50437,210868.5
50438,212485.7
50439,215593.2
50440,214330.5
50441,215483
50442,209307.5
50443,210038.3
50444,210551.9
50445,211065.5
50446,209007.7
50447,210226.5
50448,210234.4
50449,212346.5
50450,213477.8
50451,215322.3
50452,214833.55
50453,214344.8
50454,229304
50455,236929.6
50456,51068.09
50457,51289.25
50458,222754
50459,245122.8
50460,245385.6
50461,244105.55
50462,242825.5
50463,104346.1
50464,35712.15
50465,104684.2
50466,103296.9
50467,101992.4
50468,109191.2
50469,108835.7
50470,108802
50471,108768.3
50472,109836.5
50473,110139
50474,107299.5
50475,109298.3
50476,111707.2
50477,113493.8
50478,113028.9
50479,113737.95
50480,114447
50481,108683.8
50482,107778
50483,109314.8
50484,113026.9
50485,127103.5
50486,226982.6
50487,271530.45
50488,316078.3
50489,120103.4
50490,197982.6
50491,278018.2
50492,287900.7
50493,202534.8
50494,51243.58
50495,111694.4
50496,114191.55
50497,116688.7
50498,117803
50499,117803.8
50500,117719.7
50501,120831.4
50502,120697.9
50503,121121.75
50504,121545.6
50505,124849.9
50506,124365.8
50507,126046.1
50508,123255.5
50509,120912.9
50510,118570.3
50511,115804.5
50512,115540.1
50513,115861.1
50514,120146.8
50515,121189.9
50516,120600.3
50517,173042.4
50518,175733.75
50519,178425.1
50520,209441.6
50521,208172.5
50522,205741.4
50523,202654.9
50524,38695.71
50525,41631.47
50526,102873.4
50527,141440.45
50528,180007.5
50529,207213
50530,204789.1
50531,209673.5
50532,208809
50533,209776.7
50534,282897.8
50535,281264.3
50536,278398.1
50537,275531.9
50538,277772.9
50539,282106
50540,282709
50541,282488.3
50542,282247.2
50543,281442.7
50544,279981.45
50545,278520.2
50546,277817.3
50547,282348.9
50548,283014.1
50549,215651.3
50550,214304.8
50551,206187.2
50552,208219.8
50553,224903.9
50554,241588
50555,272852.2
50556,214180.6
50557,213416.5
50558,208848.6
50559,248541.9
50560,285809.8
50561,283388.9
50562,283555.15
50563,283721.4
50564,282398
50565,285107.1
50566,281023.3
50567,282858.9
50568,286261.5
50569,292398.9
50570,294414.4
50571,293773.85
50572,293133.3
50573,130073.1
50574,127041.7
50575,127725.6
50576,187140.6
50577,245537.3
50578,286634.1
50579,289898.15
50580,293162.2
50581,293662.7
50582,294056.6
50583,294320.9
50584,365896.7
50585,338407.6
50586,290974.15
50587,243540.7
50588,240003.6
50589,230318.6
50590,223122.7
50591,221839.3
50592,223650.6
50593,327467
50594,330903.65
50595,334340.3
50596,338744.8
50597,341567.5
50598,341935.8
50599,342034.8
50600,339723.8
50601,170482.1
50602,69398.38
50603,68606.39
50604,67814.4
50605,145421.4
50606,216747.9
50607,226800.8
50608,226899.6
50609,266496
50610,332413.4
50611,334415.8
50612,335489.75
50613,336563.7
50614,335641.2
50615,335565.9
50616,336012.4
50617,336128.1
50618,225558.1
50619,224323.2
50620,229072.3
50621,148816.945
50622,68561.59
50623,62034.22
50624,75850.53
50625,213447.1
50626,372798.7
50627,338959.3
50628,335051.4
50629,331028
50630,332589.9
50631,334151.8
50632,334842.1
50633,334408.3
50634,343585.3
50635,341009.3
50636,339978.15
50637,338947
50638,230704.8
50639,237495.4
50640,233869.9
50641,230244.4
50642,234221
50643,222937.6
50644,222391
50645,219679.1
50646,225722.9
50647,225046.1
50648,222682.4
50649,222677.45
50650,222672.5
50651,223394.6
50652,223744.2
50653,222940.1
50654,222800.7
50655,219254.1
50656,217045.1
50657,217256.2
50658,216152
50659,215047.8
50660,207710.2
50661,207836.6
50662,209026.8
50663,206501.4
50664,206944.6
50665,209229.1
50666,209101.75
50667,208974.4
50668,210907.3
50669,210518.6
50670,211397.4
50671,100076.9
50672,42496.28
50673,113144.2
50674,197910.6
50675,202102.5
50676,206294.4
50677,210141.8
50678,44364.31
50679,40952.29
50680,40065.81
50681,39953.06
50682,44048.77
50683,48580.16
50684,77427.13
50685,106274.1
50686,48438.06
50687,47268.59
50688,43605.98
50689,38115.88
50690,37546.24
50691,37419.9
50692,67034.01
50693,62813.685
50694,58593.36
50695,129811.3
50696,152283.4
50697,149459.1
50698,158278.2
50699,110163.4
50700,155600.6
50701,153364.75
50702,151128.9
50703,151218.8
50704,149689.2
50705,149362
50706,78730.87
50707,156293.7
50708,153405.4
50709,153863.4
50710,153682.1
50711,153500.8
50712,156641.7
50713,153661.6
50714,154847.9
50715,151992.5
50716,153599.2
50717,157609.3
50718,160659.8
50719,161687.5
50720,162715.2
50721,162409.4
50722,159748
50723,158988.1
50724,155361.1
50725,157432.1
50726,151427.4
50727,151357.6
50728,151287.8
50729,148370.2
50730,147961.3
50731,152453
50732,154078.6
50733,154209.2
50734,151842.4
50735,150389.5
50736,150494.2
50737,149019.65
50738,147545.1
50739,150766.5
50740,153194.7
50741,155582.6
50742,145293
50743,150854.5
50744,152571.1
50745,152710.05
50746,152849
50747,153301.1
50748,150891.9
50749,142777.7
50750,142299.3
50751,148396.3
50752,152207.1
50753,155141.4
50754,154592.35
50755,154043.3
50756,151224.5
50757,151680.2
50758,149676.2
50759,153249.2
50760,153313.9
50761,153274.9
50762,150324.8
50763,149397.5
50764,148470.2
50765,149009.7
50766,151748.3
50767,153618.4
50768,149712.7
50769,152739.9
50770,152608.6
50771,152477.3
50772,153308.6
50773,154475.8
50774,148009.6
50775,146975.7
50776,145941.8
50777,146158.5
50778,149719.8
50779,151118.9
50780,151353.3
50781,152118.4
50782,151788.2
50783,150952.2
50784,151701.45
50785,152450.7
50786,149206
50787,47333.39
50788,46547.18
50789,40690.23
50790,48883.06
50791,40921.62
50792,45704.06
50793,45868.825
50794,46033.59
50795,40556.69
50796,40874.08
50797,56983.51
50798,54773.3
50799,51217.1
50800,47660.9
50801,50290.95
50802,45508.6
50803,51037.56
50804,51483.35
50805,47548.43
50806,52232.84
50807,52078.9
50808,53477.96
50809,54877.02
50810,55145.2
50811,51869.02
50812,51185.46
50813,51572.49
50814,52291.86
50815,45759.47
50816,46239.3
50817,48396.595
50818,50553.89
50819,52783.72
50820,52943.43
50821,55410.95
50822,53249.72
50823,50061.43
50824,90416.64
50825,122841.77
50826,155266.9
50827,165443
50828,72354.13
50829,69237.86
50830,66666.18
50831,66461.38
50832,65530.7
50833,55216.84
50834,52980.575
50835,50744.31
50836,56127.92
50837,54928.68
50838,57029.16
50839,54717.79
50840,52955.27
50841,108739.5
50842,154934.8
50843,105761.33
50844,56587.86
50845,63182.36
50846,121370.4
50847,156867.5
50848,61875.92
50849,56632.23
50850,60667.91
50851,53593.91
50852,54671.08
50853,55748.25
50854,94059.38
50855,153244.8
50856,156876.1
50857,60411.55
50858,163651.1
50859,157127.6
50860,150876.4
50861,152758.1
50862,154639.8
50863,58373.91
50864,60055.81
50865,56145.85
50866,54877.15
50867,50132.33
50868,46254.59
50869,48447.95
50870,50641.31
50871,75000.9
50872,144039.8
50873,252297.1
50874,104678.5
50875,253808.9
50876,54147.59
50877,50972.54
50878,50867.18
50879,50761.82
50880,49814.14
50881,46936.64
50882,48474.56
50883,72003.91
50884,151130.2
50885,165762.4
50886,160200
50887,160952.7
50888,161705.4
50889,156658.3
50890,154357.1
50891,152613.4
50892,154649.4
50893,157423
50894,158790.6
50895,159049.3
50896,157465.9
50897,155882.5
50898,58289.11
50899,159069.5
50900,160078.5
50901,63487.27
50902,64241.6
50903,63314.735
50904,62387.87
50905,57354.8
50906,154074
50907,235510.9
50908,246686.9
50909,163508.155
50910,80329.41
50911,62927.74
50912,165690.6
50913,237374.4
50914,239358.8
50915,239073.8
50916,234836.6
50917,237039.7
50918,239242.8
50919,235664.8
50920,237117.1
50921,240958.9
50922,242516.1
50923,239112.1
50924,235629.9
50925,235505.3
50926,237468.05
50927,239430.8
50928,240069.3
50929,244894.5
50930,244352.8
50931,242097.4
50932,244861.5
50933,248051.6
50934,248030.5
50935,249948.5
50936,251866.5
50937,251725.1
50938,245764.6
50939,240858.9
50940,244531.2
50941,246508.3
50942,246770.4
50943,248550.2
50944,248165.35
50945,247780.5
50946,247715.7
50947,251565.8
50948,251491.2
50949,251493.5
50950,248132.3
50951,253419.4
50952,251401.7
50953,160393.06
50954,69384.42
50955,117532
50956,252785.2
50957,244734
50958,244174.9
50959,245109.3
50960,244884.9
50961,246464.35
50962,248043.8
50963,244547
50964,244083.7
50965,252619.2
50966,305514.7
50967,377263.8
50968,414651.4
50969,412435.3
50970,412946.9
50971,413458.5
50972,415838.5
50973,415502.8
50974,415195.6
50975,414356.4
50976,412012.1
50977,416489.5
50978,414206.7
50979,413775.1
50980,413343.5
50981,412845.3
50982,410029.6
50983,405724.2
50984,406211.3
50985,409198.5
50986,249854
50987,249873.2
50988,252948.65
50989,256024.1
50990,254426.7
50991,336563.3
50992,406413.3
50993,416456.9
50994,415887.6
50995,253032.3
50996,252844.75
50997,252657.2
50998,293938.1
50999,365534.9
51000,409615.5
51001,257280.7
51002,259672.8
51003,260241.8
51004,256415.7
51005,256424.65
51006,256433.6
51007,259973
51008,312178.2
51009,386323.9
51010,413801.7
51011,416977.8
51012,414514.1
51013,420042.1
51014,419333.75
51015,418625.4
51016,415497.2
51017,415595.4
51018,418535.9
51019,426080.3
51020,430246.1
51021,432568.7
51022,426892.5
51023,426908.7
51024,426924.9
51025,426867.3
51026,423470.4
51027,427058.6
51028,433640.5
51029,431550.8
51030,431530.1
51031,432528.7
51032,433527.3
51033,431944.9
51034,428475.1
51035,428867.6
51036,431007.1
51037,430867.75
51038,430728.4
51039,434228.2
51040,432474.8
51041,430136.8
51042,431268.8
51043,432300.5
51044,430143.5
51045,425959.75
51046,421776
51047,422765.3
51048,427358.6
51049,426843.6
51050,423260.3
51051,428991.3
51052,433455.5
51053,433154.75
51054,432854
51055,433055.8
51056,433060.8
51057,433914.5
51058,431274.4
51059,429537.5
51060,429401.8
51061,426746.7
51062,426937.8
51063,427128.9
51064,427450.9
51065,430594.8
51066,429501.8
51067,429825.2
51068,431330.4
51069,431853.8
51070,433305.3
51071,432177
51072,431048.7
51073,430885.6
51074,430544.1
51075,430148.9
51076,430803.1
51077,433593.4
51078,432629.3
51079,432359.1
51080,432342.8
51081,432326.5
51082,432284.8
51083,431916.4
51084,431747.8
51085,429103.8
51086,428935.8
51087,428738.4
51088,269232
51089,269067.9
51090,268903.8
51091,272156.3
51092,271935.1
51093,272290.4
51094,272155.3
51095,272175.1
51096,110080.1
51097,89811.975
51098,69543.85
51099,75168.62
51100,72904.41
51101,69761.19
51102,61068.59
51103,61845.67
51104,61629.36
51105,61778.66
51106,61464.545
51107,61150.43
51108,61927.37
51109,61292.49
51110,72175.06
51111,226322.7
51112,263461.9
51113,266852.7
51114,283184
51115,174557.42
51116,65930.84
51117,276858.2
51118,338097.7
51119,416450.4
51120,425840.3
51121,222397.5
51122,215473.3
51123,221410
51124,275385.5
51125,329361
51126,226608.9
51127,415542.4
51128,228366
51129,223193
51130,262951.9
51131,271874.4
51132,272266.8
51133,270718.45
51134,269170.1
51135,66576.94
51136,72840.01
51137,116460
51138,171922.3
51139,241050.6
51140,412806
51141,413026.65
51142,413247.3
51143,414900.8
51144,410678.1
51145,411123
51146,411148.4
51147,408805.6
51148,407653.8
51149,406950.5
51150,314551.2
51151,222151.9
51152,301873
51153,364022.7
51154,366589.2
51155,360475.1
51156,240420.4
51157,362632.7
51158,414129.3
51159,414648.6
51160,415167.9
51161,230548
51162,223209.4
51163,216873.9
51164,217120.2
51165,217454.8
51166,324486.4
51167,404063.1
51168,314552.2
51169,225041.3
51170,278401.3
51171,414509.9
51172,413075.7
51173,411641.5
51174,403117.7
51175,397544.3
51176,394935.2
51177,395463.9
51178,396794.7
51179,397257.8
51180,398925.2
51181,396794.1
51182,394663
51183,396866.8
51184,396962.7
51185,403233.1
51186,408601.9
51187,407834.2
51188,408472.4
51189,207790.6
51190,246903.2
51191,286015.8
51192,399057.5
51193,403236.2
51194,403370.52
51195,403504.84
51196,403639.16
51197,403773.48
51198,403907.8
51199,403789.45
51200,403671.1
51201,404668.7
51202,408083.3
51203,408621.3
51204,407596.3
51205,408175.4
51206,408553.7
51207,251136
51208,279312.1
51209,307488.2
51210,379914.1
51211,406130.2
51212,406795.4
51213,250765.3
51214,250232.6
51215,246500.7
51216,245547
51217,244593.3
51218,248890.6
51219,247251.8
51220,247295.5
51221,250931.2
51222,250404.9
51223,250297.7
51224,247203.7
51225,246938
51226,246672.3
51227,250189.4
51228,246994.7
51229,246739.4
51230,247099.8
51231,247113.9
51232,247092.8
51233,247224.6
51234,249124.4
51235,251024.2
51236,247396.3
51237,247247.3
51238,251002
51239,248773.1
51240,245544.6
51241,246260.7
51242,240970.7
51243,241549.2
51244,242127.7
51245,242320
51246,245366
51247,250349.6
51248,250723.6
51249,250926.8
51250,250872.8
51251,250876.9
51252,250881
51253,247362.3
51254,248733.8
51255,247076.2
51256,246743
51257,246639.3
51258,246912.8
51259,246452
51260,245991.2
51261,244767
51262,244285.7
51263,247536.2
51264,245999.6
51265,246180.3
51266,242735.7
51267,243259.55
51268,243783.4
51269,243119
51270,246929.3
51271,89220.25
51272,200382.5
51273,179832.8
51274,202132.8
51275,252036.6
51276,252727.9
51277,253419.2
51278,242965.5
51279,243339.7
51280,247140.7
51281,247489.6
51282,248399.4
51283,251550.8
51284,251825.5
51285,250328
51286,248830.5
51287,248731.4
51288,252274.4
51289,252175.2
51290,248661.4
51291,248306.9
51292,249028.8
51293,249982.8
51294,249312.55
51295,248642.3
51296,241977.5
51297,246719.3
51298,247205.6
51299,247721.1
51300,240388.1
51301,240760.5
51302,239237.8
51303,237715.1
51304,234222.3
51305,144681.205
51306,55140.11
51307,55493.35
51308,56090.3
51309,59417.38
51310,55840.76
51311,57904.1
51312,65634.02
51313,65058.01
51314,65218.605
51315,65379.2
51316,59653.83
51317,60092.41
51318,56480.54
51319,57967.7
51320,58973.69
51321,56338.94
51322,107332.9
51323,172264.8
51324,237196.7
51325,234744.9
51326,54848.72
51327,60776.47
51328,62090.54
51329,67041.91
51330,68925.16
51331,69526.67
51332,70128.18
51333,65706.13
51334,66237.36
51335,66500.58
51336,61670.92
51337,152980.9
51338,243582
51339,248344.4
51340,153445.935
51341,58547.47
51342,66154.13
51343,64565.23
51344,128557.7
51345,210415.6
51346,219869.8
51347,223444.9
51348,220537.4
51349,219568.6
51350,218599.8
51351,60097.15
51352,64033.41
51353,65686.57
51354,89719.87
51355,266255.6
51356,250303.8
51357,255161
51358,258814.7
51359,262468.4
51360,248960.3
51361,248857.8
51362,246392.4
51363,252980.1
51364,223862.8
51365,255018.4
51366,252648.65
51367,250278.9
51368,250139.1
51369,304358.6
51370,369850.7
51371,400070.7
51372,406219.3
51373,250908.1
51374,254373.7
51375,254316.9
51376,254260.1
51377,254638.1
51378,256198.3
51379,256119.7
51380,252046.1
51381,252219.7
51382,314501.9
51383,376179.6
51384,392414.75
51385,408649.9
51386,412428.4
51387,412697.7
51388,415115.9
51389,416729.7
51390,417689.1
51391,415318.7
51392,415259.6
51393,415436.85
51394,415614.1
51395,415601.1
51396,419230.6
51397,418353.3
51398,418828.1
51399,418742.4
51400,418876
51401,417959.9
51402,417125
51403,416290.1
51404,416182.8
51405,409617.2
51406,409908.4
51407,413518.2
51408,413583.1
51409,413787.8
51410,413828.2
51411,413868.6
51412,413769.9
51413,411184.8
51414,410342.1
51415,423668.4
51416,423712.7
51417,429149.5
51418,427695
51419,427563.5
51420,427432
51421,428667
51422,428782.1
51423,423614.2
51424,424257.5
51425,424587.2
51426,425120.4
51427,425367.4
51428,428365.25
51429,431363.1
51430,429560
51431,429375.6
51432,429367.7
51433,272044.9
51434,231207.1
51435,232391.8
51436,233642.9
51437,233509.075
51438,233375.25
51439,233241.425
51440,233107.6
51441,236297.1
51442,234387.8
51443,235922.1
51444,232278.1
51445,230308.75
51446,228339.4
51447,228516.9
51448,292513.4
51449,255912.9
51450,257836
51451,116881.4
51452,261503.5
51453,253378
51454,253626.45
51455,253874.9
51456,262573.6
51457,261359.4
51458,260925.5
51459,261112
51460,264050.3
51461,267356.5
51462,267131.7
51463,266906.9
51464,320533.8
51465,265379.2
51466,268702
51467,273626.6
51468,268515.2
51469,283413.8
51470,344118.4
51471,303205.65
51472,262292.9
51473,317704.4
51474,262887.6
51475,262410.8
51476,265500
51477,264538.7
51478,286426.4
51479,348456.9
51480,382924.85
51481,417392.8
51482,421897.2
51483,421466.9
51484,423776.1
51485,426032.8
51486,269291.7
51487,268848.1
51488,268736.2
51489,265916.5
51490,263096.8
51491,263375.4
51492,257076.7
51493,257411.3
51494,252725.1
51495,253398.6
51496,248164.2
51497,256550.65
51498,264937.1
51499,251518.5
51500,250518.6
51501,316872.3
51502,394481.6
51503,409824.9
51504,409534
51505,408540.7
51506,408628.85
51507,408717
51508,407520.6
51509,408093.3
51510,409364.9
51511,410055.9
51512,414956.9
51513,414369.3
51514,415048.6
51515,415384
51516,415719.4
51517,415556.9
51518,416706.9
51519,420028.2
51520,413935.6
51521,416299
51522,414905.1
51523,414383.1
51524,413973.75
51525,413564.4
51526,417572.4
51527,417294.2
51528,416917.9
51529,416528.5
51530,416400.6
51531,414424.8
51532,411585.4
51533,408746
51534,408764.5
51535,408362.4
51536,406572.4
51537,405664.4
51538,408901.3
51539,408769.1
51540,411359.6
51541,413143.55
51542,414927.5
51543,415433.8
51544,252997.5
51545,228589.6
51546,220962.6
51547,391299.6
51548,409454
51549,414101.8
51550,413457.5
51551,412813.2
51552,413369.6
51553,413210.3
51554,412237.3
51555,408646
51556,410361.3
51557,411105.6
51558,411393.3
51559,408993.95
51560,406594.6
51561,405762.8
51562,408413
51563,405018.4
51564,404567.7
51565,414448.5
51566,413904.1
51567,409839.7
51568,410018.6
51569,410197.5
51570,401800.7
51571,408629.9
51572,408364.6
51573,408099.3
51574,419386.3
51575,419909.7
51576,420307.5
51577,421031.8
51578,420643.5
51579,418513.9
51580,416562.45
51581,414611
51582,420332.1
51583,421133.6
51584,420496.2
51585,420578.1
51586,420633.8
51587,420232.6
51588,414227.5
51589,415546.85
51590,416866.2
51591,417192
51592,417863.7
51593,252673
51594,249617.8
51595,249720.7
51596,253143.2
51597,252977.9
51598,255984.7
51599,258991.5
51600,260079.2
51601,257431.1
51602,257308.3
51603,258155
51604,262275.5
51605,317634.4
51606,381311.65
51607,444988.9
51608,288665.2
51609,389869.3
51610,409141.4
51611,412778.7
51612,253239.6
51613,257304.6
51614,254802.4
51615,254256.15
51616,253709.9
51617,244173
51618,241380.8
51619,238516.4
51620,254566.6
51621,316571.3
51622,412463.9
51623,245127.7
51624,236520.5
51625,227913.3
51626,219975.6
51627,221228.5
51628,231418.1
51629,254861.8
51630,229975
51631,354053.5
51632,260874.6
51633,240838.9
51634,220803.2
51635,220502.5
51636,222374.7
51637,227664.9
51638,227264
51639,225191.6
51640,296636.2
51641,356906.15
51642,417176.1
51643,411689.3
51644,421520.2
51645,422515.3
51646,422309.8
51647,420242.6
51648,419258.6
51649,419208.5
51650,418252.7
51651,417296.9
51652,416986.4
51653,417569.8
51654,416397.9
51655,412794.8
51656,419978.2
51657,419955.4
51658,421432.4
51659,335901.45
51660,250370.5
51661,257987.7
51662,332744.3
51663,410903.7
